track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
4a3h8jzvRHyphnl976ve9m,Ruined,0,579533,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4Zm5rmvxxOE8My4Z4wx65R,Sarabanda,0,668400,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6Di4oVguA7c1Ow7Ekq8RtB,Apostasy,0,827786,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4OS6Txg5N3mOUaMvt6tnaf,Liquid Dimensions Change,0,622680,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
54Zah6f9sOu8EkXQ5rzCpO,The Apostasy Canticle,0,591680,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
682E3EX2XmVZIeUqtcRvvM,Heaven Laid in Tears (Angels' Lament),0,414093,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2WdKEXDZLlmu2WgCXYV1MP,Decending,0,545622,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6oSFYroAe2cVfimXt4h4u7,Theomorphic Defectiveness,0,765492,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6q9ekMupNkZVTGEA3FhGm2,За сонмом цветных сновидений,0,750367,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0ZkaBE3BSBQ9CUaSN8HhKU,Leaden Dysthymia,0,352966,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5eqVSC9EoODG1Gfihv4E4m,Prism of Muteness,0,629394,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
29uuRWtl4urDTGe6jgQsb0,Lost in Narcoleptic Delusions,0,677459,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0FdQM2B4vS8DEBepTtIfDK,March October,0,702354,3WCCTvFSyx6TcOC26ayCKO,Abstract Spirit,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5A1VUFX9sLLaAEnCDlh1ej,Opus Draconus,0,115640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
15ofyAE2uC39lhg97Z8VF8,The Funeral of All,0,618640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5ouFAXMvfre33v0h8Gt3O3,Suffer,0,469640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
62uUKENkfNMYtiwZsgeSVo,Odium Divinum,0,671640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5BhNfAPSboirdXuBlSWdP0,Nights in Solitude,0,139640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
60ftx0hszlwLQSuv7sw6yp,Distant Stars,0,606640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0O5fUYykQ3pfts2ysqgetA,Lost Amongst the Earth and Sky,0,541640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1x9udUDCj829OnMDIMTmiy,Mother Aletheia,0,751640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3LRWzto4Dd20LQ70mtigH7,Via Gnosis,0,386640,67DRAUvdNrkJyroAM6UdVN,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
54Zah6f9sOu8EkXQ5rzCpO,The Apostasy Canticle,0,591680,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
682E3EX2XmVZIeUqtcRvvM,Heaven Laid in Tears (Angels' Lament),0,414093,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0PCR77HL1uSEn05MGA3Vbg,Our Symbolic Burial,0,919333,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
13C4OSd0a3dKbHGTf72ECG,A Sunrise At Your Feet,0,661053,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6NZ3YgbnmPFjtze2Egl7I2,Reflective,0,575133,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3DY4coRFLe4i98FazVrXnH,The Piscean Dawn,0,983480,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5iESjiAty6aaGAJFwL6mAA,The End Of Laughter,0,734906,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
24V1j82Q5W7gl8f5hUOrJu,Discidium,0,584146,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4sVNE1jJomVf9I6FgA86dV,Ephemeral Cure,0,813186,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
70QjCrSLqYJIzaGnxdVt8V,Once Supreme,0,749280,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3RLkMo6N8GByHlGGOrtYKL,Access To Deliverance,1,622253,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5sSXr1JtSXW3825ZKfB9Rv,Lethal,1,786946,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0Y0KwpPwetX2WbRwS9tQ4G,Total Abscence Of Light,1,691880,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6riygJfPOMrbo8FJQSKxBO,Ashes Of Innocence,1,834893,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1AdEG4Ze22iDhWn0vv9Z5a,One Lonely Path,2,288120,0pH5mEz3kQtTYF1wH4tkZL,Longing For Dawn,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5z2Vnfe4AuHKYIXHs7NUZG,Prelude: Descent,0,176346,2TgzkF3DGzaizvXPiGRIdg,Trancelike Void,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4JmoiCN7Ch2DHubRDQt2l2,Part I: Everything Fails,0,716040,2TgzkF3DGzaizvXPiGRIdg,Trancelike Void,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4efewRDqXTXYU8162Xp5bQ,Interlude I: Daydream,0,172121,2TgzkF3DGzaizvXPiGRIdg,Trancelike Void,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4ANCafMSUqCRhuEY6rE5w9,Part II: Fragile Consciousness,0,519746,2TgzkF3DGzaizvXPiGRIdg,Trancelike Void,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2AOWMid2SAr4t3VpZ5ctRX,Interlude II: Nightmare,0,169196,2TgzkF3DGzaizvXPiGRIdg,Trancelike Void,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1ME7goayMaakMTF42jwCYr,Part III: Total Desolation,0,489586,2TgzkF3DGzaizvXPiGRIdg,Trancelike Void,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4MVMl22mF0J5kg5jg4CN8e,Epilogue: Escape,0,238200,2TgzkF3DGzaizvXPiGRIdg,Trancelike Void,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2ZYrv0ZR5UmHnLNtTLvmPb,Duskfall,0,655280,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4xHUz21gBUgdSTzAh9NRVg,Requiem For The Fathomless Void Of Redemption,0,498280,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2ATtzMXrAMCFd9mIWGiWIq,Le Mirage De L Ideal,0,454080,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5o0lJdUbuPtTnodtZzDT0Y,Tragedy And Delirium Part I The Tragedy,0,333924,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2Vcop6VxE8PajvVwOut6MV,Tragedy And Delirium Part Ii The Dilirium,0,405839,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2hyRqkqoFF8cUM8ATmXxI2,Thus Fade In Nocturnal Deluge,0,627266,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5LMfa6U7MaJqCmrPULcXPL,Cult Of Solitude,0,575413,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6q5Ddw0WRrR11XrtvLYpP7,Arcane Knowledge Revealed Part I,0,481066,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
57oLS9004qx8PfMo3UdjI3,Arcane Knowledge Revealed Part II,0,412786,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6XH4jHBInLHezWnq9LggqA,Enigma Epitaph A Dirge In Sculpture,0,536653,5rNwD7gdnsZmulISpAvs1L,Arcana Coelestia,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,A Hymn to the Failing Winds,0,580000,,Solemn They Await,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Solemn,0,474000,,Solemn They Await,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,To Rouse the Leviathan,0,128000,,Solemn They Await,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,A Serpent's Conclave,0,620000,,Solemn They Await,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Sanctuary in the Depths,0,468000,,Solemn They Await,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4ijam4hauDng9Jsca0LLHq,A Choir for Venus,6,270013,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
750Se9VFBX8kTs2nKZt09g,The Temple Is Falling,5,1105013,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4Ih3pVy6rsjk7y4oaspRmv,Sigils That Beckon Death,4,1435013,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1Hgbo0SJph3n6trqthYxHi,Blood Geometry,4,540013,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4HSbQuwOc6XbwxnWXb87d2,A Blade for Twilight,4,225013,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1OQTzOYUXnI3UFNWckCS66,Pyramid of the Cold Son,3,1332133,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3pOqrvlmWLCekL6Q3elLGe,"Blood of Ancients, Blood of Hatred",3,2196373,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3cSsKzsO7RFDXOppWMx7pN,Void Alchemy,1,671013,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5FpV7nPkhvqJGGUMj1LVRp,Anvil Chorus,4,549333,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5QRVKkdT6YJeBpPtgzOyLB,Prophecy Of Misery,5,385400,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1mlXdZOrDM8WPPvlyPEIZn,A Constellation Of Souls,10,177386,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0C8XiIsyosoXbEugx4A8iq,The Throned Tongue Of Requiem,3,613040,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2u361X4JQJfQMSietXlPnb,Beneath Silent Faces,3,533626,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7epwm0z3mZrU1oaSvZC4Vg,Dark Are My Nights,4,207066,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2KAuOYlTOkRrdIqODE0796,Despair,3,556706,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6plMerAs0DddzjRxrXPsrf,Boby & Blood,2,202146,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7h0V5Sh1WCLDD9lNdgobJY,Macabre Be Thy Blood,3,647080,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5rf0RRYYqTt2H5DqkddoM4,Sigh Of Night,2,632133,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
55fCt0vgW5AREV0mI6nb4f,Eclipse,1,657120,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4uEazRuMM9egJMyhS8Rrsn,Beyond The Shape Of Mortality,2,877106,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
34jgbT4iisSVJupbcVDbYS,Levitating The Carnal,1,782080,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6UaY9kwrfE73Ku4tvtzVWy,Spirit & Night,1,300080,0V64SCG2MtfQEeTxkkZW27,Elysian Blaze,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4XiIv4onDUCdL1lehhhR5t,Sign of a Storm,15,610213,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
71SePsKfIdQ57xItkhFLPY,Pouring,13,525333,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2s72QlmZzjtLOUEdjPrpEH,By Silent Wings,12,423533,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4WwgBxeC3AzzLIBvthX76h,The Rising of the Flames,10,688240,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
71aBkUWamFcQr7BRLyQysV,The Gallant Crow,9,456413,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4utkt9KReS7DSyloNaT3ak,The Everdarkgreen,8,735506,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2TucqL5NlVjkIK0tqbhEnc,The Arrival,7,398506,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5PSRAqt7tjSmtnDcFDK87Z,March October,6,630506,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7gkHnH3XBRsR3gc9ClVJuT,Antimony,5,526493,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7v2AqzrNNk0h0JR06zxLwo,The Curtain,5,348680,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5rmN4iIfHmQF3kHmdg8czZ,Pendulum,4,553173,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4fa9pEUa8uKuq2Zwl9pKip,Oars in the Dusk,4,382573,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
29I1Gn8xCe2xUSxfBfX9Tc,The Organium,9,401320,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1g9n4mWc62gGR02TEyja3N,The March and the Stream,9,634786,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4KH4sH0kE1IatIaGQTvgE4,The Falls,5,523720,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0b7famkaMg7m708kSOkpqk,Forge,4,349640,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1cs6dQMAx7JNktOjJsqByt,Edges,4,370866,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6cvbJnSC9awAu26AlDrgA6,Aether,4,589133,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
75lJlAYiSjcWtGvzcYIsNS,The Raven and the Backward Funeral,4,458840,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
08mzr8nR8uoEpRPZt7c2rZ,"Shred of Light, Pinch of Endless",4,499093,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
539kCiTJkwSkbR8PONCF1D,Farmakon Process,3,377293,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5jedDFNtOn69YPB138JWHb,Untitled,3,795586,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1v2WMGrZuygDf88LHPKuFJ,Nowhere,2,849133,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5ekBS9wgbz7sj4KH688v8m,Nothing,3,760080,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6Ex0XsDTgVlnL7YrAbgTk6,You,0,560866,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6cEocIk0Hklt5PTELXyMyG,Momentary,0,461493,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4xspo3XovETTJ1xTNqcNit,The Departure,0,592493,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2QKxbqHGL7FgVXbO5eNTtE,March Incomplete,0,719560,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2H7hpiaddAipObtYqp6JVM,The Road,0,417560,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3HdcuZa2qQ3VEVIL0vWWjF,Closing Music,0,620026,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
48WzW6SjZJHEPjSCiQeLWu,Pouring,0,543373,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5BuGI8RbKKBqwQLYSiCjSg,The March and the Stream,0,746653,2mZuhQebSc9U63QjaADtzF,Skepticism,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6wNqZEYdTbxuSuELKZmaiU,No Place for Hope,0,411846,3fCe404J7Y0c6TC0hblrw9,Evadne,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5LkuOTU4zyGbGSdExGsVuX,Dreams in Monochrome,0,469498,3fCe404J7Y0c6TC0hblrw9,Evadne,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
73zsywzseFww7d1WufgUf4,The Complete Solitude,0,548493,3fCe404J7Y0c6TC0hblrw9,Evadne,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
77uL2MNhowg7HLYdkQ9B5W,One Last Dress for One Last Journey,0,500662,3fCe404J7Y0c6TC0hblrw9,Evadne,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0nYIAV6z9wc3xwITneRmlN,All I Will Leave Behind,0,653818,3fCe404J7Y0c6TC0hblrw9,Evadne,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4MAvuIlCio4QvslBWWNJ6k,The Wanderer,0,266161,3fCe404J7Y0c6TC0hblrw9,Evadne,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0kGRbgo8H8x6aV4nF1fYS5,Further Away the Light,0,481959,3fCe404J7Y0c6TC0hblrw9,Evadne,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
